EntryID	Organism	Tissue	Pathway	CellularLocation	Enzymename	EnzymeType	UniprotID	ECNumber	parameter.type	parameter.associatedSpecies	parameter.startValue	parameter.endValue	parameter.standardDeviation	parameter.unit	Substrate	Product	Cofactor	Inhibitor	ChebiID	pH	Temperature	KeggReactionID	ReactionEquation	KineticMechanismType	PubMedID
61133	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax/Km	Erythritol	56	NaN	-	M^(-1)*s^(-1)	Erythritol;NAD+	H+;NADH;Unknown	NaN	NaN	16908;15378;17113;44215;13389;15846	9.9	23.5	NaN	NAD+ + Erythritol = Unknown + NADH + H+	Substituted-enzyme mechanism	8898899
61134	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax	NaN	29	NaN	-	s^(-1)	L-Threitol;NAD+	NADH;L-Erythrulose;H+	NaN	NaN	42090;16908;27913;44215;13389;15846;15378	9.9	23.5	NaN	L-Threitol + NAD+ = L-Erythrulose + H+ + NADH	Substituted-enzyme mechanism	8898899
61134	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	9.40E-04	NaN	-	M	L-Threitol;NAD+	NADH;L-Erythrulose;H+	NaN	NaN	42090;16908;27913;44215;13389;15846;15378	9.9	23.5	NaN	L-Threitol + NAD+ = L-Erythrulose + H+ + NADH	Substituted-enzyme mechanism	8898899
61134	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Km	L-Threitol	0.0044	NaN	-	M	L-Threitol;NAD+	NADH;L-Erythrulose;H+	NaN	NaN	42090;16908;27913;44215;13389;15846;15378	9.9	23.5	NaN	L-Threitol + NAD+ = L-Erythrulose + H+ + NADH	Substituted-enzyme mechanism	8898899
61134	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax/Km	L-Threitol	6600	NaN	-	M^(-1)*s^(-1)	L-Threitol;NAD+	NADH;L-Erythrulose;H+	NaN	NaN	42090;16908;27913;44215;13389;15846;15378	9.9	23.5	NaN	L-Threitol + NAD+ = L-Erythrulose + H+ + NADH	Substituted-enzyme mechanism	8898899
61135	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Km	D-Threitol	0.76	NaN	-	M	NAD+;D-Threitol	H+;D-Erythrulose;NADH	NaN	NaN	48300;16908;44215;13389;15846;15378;16023	9.9	23.5	NaN	NADH + H+ + D-Erythrulose = NAD+ + D-Threitol	Substituted-enzyme mechanism	8898899
61135	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax	NaN	1	NaN	-	s^(-1)	NAD+;D-Threitol	H+;D-Erythrulose;NADH	NaN	NaN	48300;16908;44215;13389;15846;15378;16023	9.9	23.5	NaN	NADH + H+ + D-Erythrulose = NAD+ + D-Threitol	Substituted-enzyme mechanism	8898899
61135	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax/Km	D-Threitol	1.3	NaN	-	M^(-1)*s^(-1)	NAD+;D-Threitol	H+;D-Erythrulose;NADH	NaN	NaN	48300;16908;44215;13389;15846;15378;16023	9.9	23.5	NaN	NADH + H+ + D-Erythrulose = NAD+ + D-Threitol	Substituted-enzyme mechanism	8898899
61135	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	9.40E-04	NaN	-	M	NAD+;D-Threitol	H+;D-Erythrulose;NADH	NaN	NaN	48300;16908;44215;13389;15846;15378;16023	9.9	23.5	NaN	NADH + H+ + D-Erythrulose = NAD+ + D-Threitol	Substituted-enzyme mechanism	8898899
61136	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax	NaN	28	NaN	-	s^(-1)	"NAD+;1-Phenyl-1,2-ethanediol"	Unknown;H+;NADH	NaN	NaN	15378;16908;44215;13389;15846	9.9	23.5	NaN	"NAD+ + 1-Phenyl-1,2-ethanediol = Unknown + NADH + H+"	Dalziel equation for two substrate reaction	8898899
61136	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Vmax/Km	"1-Phenyl-1,2-ethanediol"	16500	NaN	-	M^(-1)*s^(-1)	"NAD+;1-Phenyl-1,2-ethanediol"	Unknown;H+;NADH	NaN	NaN	15378;16908;44215;13389;15846	9.9	23.5	NaN	"NAD+ + 1-Phenyl-1,2-ethanediol = Unknown + NADH + H+"	Dalziel equation for two substrate reaction	8898899
61136	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Km	"1-Phenyl-1,2-ethanediol"	0.0017	NaN	-	M	"NAD+;1-Phenyl-1,2-ethanediol"	Unknown;H+;NADH	NaN	NaN	15378;16908;44215;13389;15846	9.9	23.5	NaN	"NAD+ + 1-Phenyl-1,2-ethanediol = Unknown + NADH + H+"	Dalziel equation for two substrate reaction	8898899
61136	Ovis aries	liver	NaN	"[unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	9.40E-04	NaN	-	M	"NAD+;1-Phenyl-1,2-ethanediol"	Unknown;H+;NADH	NaN	NaN	15378;16908;44215;13389;15846	9.9	23.5	NaN	"NAD+ + 1-Phenyl-1,2-ethanediol = Unknown + NADH + H+"	Dalziel equation for two substrate reaction	8898899
61137	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	NADH;D-Fructose;H+	NaN	Ethanethiol	44215;13389;15846;16908;48095;37721;15824;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61137	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	NADH;D-Fructose;H+	NaN	Ethanethiol	44215;13389;15846;16908;48095;37721;15824;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61137	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Ethanethiol	0.002	NaN	-	M	NAD+;Sorbitol	NADH;D-Fructose;H+	NaN	Ethanethiol	44215;13389;15846;16908;48095;37721;15824;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61138	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	H+;D-Fructose;NADH	NaN	Propane-1-thiol	8473;30911;16908;44215;13389;15846;15378;48095;37721;15824	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61138	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	H+;D-Fructose;NADH	NaN	Propane-1-thiol	8473;30911;16908;44215;13389;15846;15378;48095;37721;15824	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61138	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Propane-1-thiol	3.70E-04	NaN	-	M	NAD+;Sorbitol	H+;D-Fructose;NADH	NaN	Propane-1-thiol	8473;30911;16908;44215;13389;15846;15378;48095;37721;15824	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61139	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	D-Fructose;H+;NADH	NaN	Propane-2-thiol	48095;37721;15824;8474;16908;44215;13389;15846;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61139	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	D-Fructose;H+;NADH	NaN	Propane-2-thiol	48095;37721;15824;8474;16908;44215;13389;15846;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61139	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Propane-2-thiol	0.0036	NaN	-	M	NAD+;Sorbitol	D-Fructose;H+;NADH	NaN	Propane-2-thiol	48095;37721;15824;8474;16908;44215;13389;15846;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61140	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	"1,4-Butanedithiol"	6.80E-06	NaN	-	M	Sorbitol;NAD+	NADH;H+;D-Fructose	NaN	"1,4-Butanedithiol"	15378;30911;48095;37721;15824;44215;13389;15846;16908	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61140	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	NADH;H+;D-Fructose	NaN	"1,4-Butanedithiol"	15378;30911;48095;37721;15824;44215;13389;15846;16908	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61140	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	NADH;H+;D-Fructose	NaN	"1,4-Butanedithiol"	15378;30911;48095;37721;15824;44215;13389;15846;16908	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61141	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	H+;NADH;D-Fructose	NaN	"1,4-Butanedithiol"	16908;15378;44215;13389;15846;30911;48095;37721;15824	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61141	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	H+;NADH;D-Fructose	NaN	"1,4-Butanedithiol"	16908;15378;44215;13389;15846;30911;48095;37721;15824	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61141	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	"1,4-Butanedithiol"	4.80E-04	NaN	-	M	NAD+;Sorbitol	H+;NADH;D-Fructose	NaN	"1,4-Butanedithiol"	16908;15378;44215;13389;15846;30911;48095;37721;15824	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61142	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Dithioerythritol	3.50E-04	NaN	-	M	NAD+;Sorbitol	H+;NADH;D-Fructose	NaN	Dithioerythritol	16908;17456;15378;48095;37721;15824;44215;13389;15846;30911	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61142	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	H+;NADH;D-Fructose	NaN	Dithioerythritol	16908;17456;15378;48095;37721;15824;44215;13389;15846;30911	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61142	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	H+;NADH;D-Fructose	NaN	Dithioerythritol	16908;17456;15378;48095;37721;15824;44215;13389;15846;30911	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61143	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	D-Fructose;NADH;H+	NaN	Dithioerythritol	48095;37721;15824;17456;30911;15378;44215;13389;15846;16908	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61143	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	D-Fructose;NADH;H+	NaN	Dithioerythritol	48095;37721;15824;17456;30911;15378;44215;13389;15846;16908	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61143	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Dithioerythritol	1.80E-05	NaN	-	M	Sorbitol;NAD+	D-Fructose;NADH;H+	NaN	Dithioerythritol	48095;37721;15824;17456;30911;15378;44215;13389;15846;16908	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61144	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	D-Fructose;NADH;H+	NaN	Thioglycolate	44215;13389;15846;16908;30066;30065;15378;48095;37721;15824;30911	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61144	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Thioglycolate	0.59	NaN	-	M	Sorbitol;NAD+	D-Fructose;NADH;H+	NaN	Thioglycolate	44215;13389;15846;16908;30066;30065;15378;48095;37721;15824;30911	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61144	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	D-Fructose;NADH;H+	NaN	Thioglycolate	44215;13389;15846;16908;30066;30065;15378;48095;37721;15824;30911	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61145	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	NADH;H+;D-Fructose	NaN	Thioglycolate	30911;44215;13389;15846;16908;15378;30066;30065;48095;37721;15824	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61145	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	NADH;H+;D-Fructose	NaN	Thioglycolate	30911;44215;13389;15846;16908;15378;30066;30065;48095;37721;15824	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61145	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Thioglycolate	0.03	NaN	-	M	Sorbitol;NAD+	NADH;H+;D-Fructose	NaN	Thioglycolate	30911;44215;13389;15846;16908;15378;30066;30065;48095;37721;15824	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61146	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	3-Mercaptopropionate	0.023	NaN	-	M	NAD+;Sorbitol	D-Fructose;H+;NADH	NaN	3-Mercaptopropionate	44215;13389;15846;30911;15378;16908;48095;37721;15824;44111	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61146	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	D-Fructose;H+;NADH	NaN	3-Mercaptopropionate	44215;13389;15846;30911;15378;16908;48095;37721;15824;44111	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61146	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	D-Fructose;H+;NADH	NaN	3-Mercaptopropionate	44215;13389;15846;30911;15378;16908;48095;37721;15824;44111	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61147	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	H+;NADH;D-Fructose	NaN	3-Mercaptopropionate	15378;16908;30911;44215;13389;15846;48095;37721;15824;44111	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61147	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	3-Mercaptopropionate	0.391	NaN	-	M	Sorbitol;NAD+	H+;NADH;D-Fructose	NaN	3-Mercaptopropionate	15378;16908;30911;44215;13389;15846;48095;37721;15824;44111	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61147	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	H+;NADH;D-Fructose	NaN	3-Mercaptopropionate	15378;16908;30911;44215;13389;15846;48095;37721;15824;44111	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61148	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	NADH;H+;D-Fructose	NaN	Benzylthiol	44215;13389;15846;16908;30911;48095;37721;15824;15378	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61148	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Benzylthiol	3.00E-07	NaN	-	M	NAD+;Sorbitol	NADH;H+;D-Fructose	NaN	Benzylthiol	44215;13389;15846;16908;30911;48095;37721;15824;15378	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61148	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	NADH;H+;D-Fructose	NaN	Benzylthiol	44215;13389;15846;16908;30911;48095;37721;15824;15378	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61149	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	H+;D-Fructose;NADH	NaN	Benzylthiol	44215;13389;15846;30911;48095;37721;15824;15378;16908	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61149	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	H+;D-Fructose;NADH	NaN	Benzylthiol	44215;13389;15846;30911;48095;37721;15824;15378;16908	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61149	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	Benzylthiol	6.30E-06	NaN	-	M	Sorbitol;NAD+	H+;D-Fructose;NADH	NaN	Benzylthiol	44215;13389;15846;30911;48095;37721;15824;15378;16908	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61150	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	2-Ethylbenzenethiol	1.20E-05	NaN	-	M	Sorbitol;NAD+	D-Fructose;H+;NADH	NaN	2-Ethylbenzenethiol	48095;37721;15824;16908;15378;30911;44215;13389;15846	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61150	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	Sorbitol;NAD+	D-Fructose;H+;NADH	NaN	2-Ethylbenzenethiol	48095;37721;15824;16908;15378;30911;44215;13389;15846	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61150	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	Sorbitol;NAD+	D-Fructose;H+;NADH	NaN	2-Ethylbenzenethiol	48095;37721;15824;16908;15378;30911;44215;13389;15846	7.4	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61151	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	Sorbitol	0.001	0.02	-	M	NAD+;Sorbitol	NADH;H+;D-Fructose	NaN	2-Ethylbenzenethiol	16908;44215;13389;15846;48095;37721;15824;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61151	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	concentration	NAD+	4.70E-04	NaN	-	M	NAD+;Sorbitol	NADH;H+;D-Fructose	NaN	2-Ethylbenzenethiol	16908;44215;13389;15846;48095;37721;15824;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
61151	Ovis aries	liver	Fructose and Mannose metabolism	"[unknown, unknown, unknown, unknown, unknown, unknown, unknown]"	L-iditol 2-dehydrogenase	wildtype	P07846	1.1.1.14	Ki	2-Ethylbenzenethiol	3.00E-07	NaN	-	M	NAD+;Sorbitol	NADH;H+;D-Fructose	NaN	2-Ethylbenzenethiol	16908;44215;13389;15846;48095;37721;15824;15378;30911	9.9	23.5	R00875	NAD+ + Sorbitol = NADH + H+ + D-Fructose	Competitive inhibition	8898899
