EntryID	Organism	Tissue	Pathway	CellularLocation	Enzymename	EnzymeType	UniprotID	ECNumber	parameter.type	parameter.associatedSpecies	parameter.startValue	parameter.endValue	parameter.standardDeviation	parameter.unit	Substrate	Product	Cofactor	Inhibitor	ChebiID	pH	Temperature	KeggReactionID	ReactionEquation	KineticMechanismType	PubMedID
41033	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.00275	NaN	-	mg/ml	H2O;3'-L-Phenylalanyl-gemcitabine	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	3'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41033	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	3'-L-Phenylalanyl-gemcitabine	11971.6667	NaN	-	M^(-1)*s^(-1)	H2O;3'-L-Phenylalanyl-gemcitabine	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	3'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41033	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	3'-L-Phenylalanyl-gemcitabine	7.80E-05	0.005	-	M	H2O;3'-L-Phenylalanyl-gemcitabine	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	3'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41033	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	3'-L-Phenylalanyl-gemcitabine	5.10E-04	NaN	4.00E-05	M	H2O;3'-L-Phenylalanyl-gemcitabine	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	3'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41034	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.00275	NaN	-	mg/ml	H2O;3'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	29996;16998;15377;175901	7.4	37	NaN	3'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41034	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	0.006782	NaN	1.20E-05	mol*s^(-1)*g^(-1)	H2O;3'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	29996;16998;15377;175901	7.4	37	NaN	3'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41034	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	3'-D-Phenylalanyl-gemcitabine	9.70E-04	NaN	8.00E-05	M	H2O;3'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	29996;16998;15377;175901	7.4	37	NaN	3'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41034	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	3'-D-Phenylalanyl-gemcitabine	7.80E-05	0.005	-	M	H2O;3'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	29996;16998;15377;175901	7.4	37	NaN	3'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41034	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	8.73166667	NaN	0.24	s^(-1)	H2O;3'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	29996;16998;15377;175901	7.4	37	NaN	3'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41034	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	3'-D-Phenylalanyl-gemcitabine	9021.66667	NaN	-	M^(-1)*s^(-1)	H2O;3'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	29996;16998;15377;175901	7.4	37	NaN	3'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41035	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	5'-L-Phenylalanyl-gemcitabine	6445	NaN	-	M^(-1)*s^(-1)	5'-L-Phenylalanyl-gemcitabine;H2O	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	5'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41035	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.044	NaN	-	mg/ml	5'-L-Phenylalanyl-gemcitabine;H2O	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	5'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41035	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	5.42E-05	NaN	5.00E-07	mol*s^(-1)*g^(-1)	5'-L-Phenylalanyl-gemcitabine;H2O	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	5'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41035	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	5'-L-Phenylalanyl-gemcitabine	7.80E-05	0.005	-	M	5'-L-Phenylalanyl-gemcitabine;H2O	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	5'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41035	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	1.11666667	NaN	0.01	s^(-1)	5'-L-Phenylalanyl-gemcitabine;H2O	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	5'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41035	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	5'-L-Phenylalanyl-gemcitabine	1.70E-04	NaN	3.00E-05	M	5'-L-Phenylalanyl-gemcitabine;H2O	L-Phenylalanine;Gemcitabine	NaN	NaN	29997;17295;15377;175901	7.4	37	NaN	5'-L-Phenylalanyl-gemcitabine + H2O = Gemcitabine + L-Phenylalanine	unknown	16223870
41036	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.044	NaN	-	mg/ml	H2O;5'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	175901;15377;29996;16998	7.4	37	NaN	5'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41036	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	1.095	NaN	0.0116667	s^(-1)	H2O;5'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	175901;15377;29996;16998	7.4	37	NaN	5'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41036	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	5'-D-Phenylalanyl-gemcitabine	2.20E-04	NaN	4.00E-05	M	H2O;5'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	175901;15377;29996;16998	7.4	37	NaN	5'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41036	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	5'-D-Phenylalanyl-gemcitabine	5026.66667	NaN	-	M^(-1)*s^(-1)	H2O;5'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	175901;15377;29996;16998	7.4	37	NaN	5'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41036	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	5'-D-Phenylalanyl-gemcitabine	7.80E-05	0.005	-	M	H2O;5'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	175901;15377;29996;16998	7.4	37	NaN	5'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41036	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	5.32E-05	NaN	5.00E-07	mol*s^(-1)*g^(-1)	H2O;5'-D-Phenylalanyl-gemcitabine	Gemcitabine;D-Phenylalanine	NaN	NaN	175901;15377;29996;16998	7.4	37	NaN	5'-D-Phenylalanyl-gemcitabine + H2O = Gemcitabine + D-Phenylalanine	unknown	16223870
41037	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	3'-L-Valyl-gemcitabine	135	NaN	-	M^(-1)*s^(-1)	H2O;3'-L-Valyl-gemcitabine	L-Valine;Gemcitabine	NaN	NaN	16414;30015;15377;175901	7.4	37	NaN	3'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41037	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	0.121666667	NaN	0.005	s^(-1)	H2O;3'-L-Valyl-gemcitabine	L-Valine;Gemcitabine	NaN	NaN	16414;30015;15377;175901	7.4	37	NaN	3'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41037	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	3'-L-Valyl-gemcitabine	7.80E-05	0.005	-	M	H2O;3'-L-Valyl-gemcitabine	L-Valine;Gemcitabine	NaN	NaN	16414;30015;15377;175901	7.4	37	NaN	3'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41037	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.00275	NaN	-	mg/ml	H2O;3'-L-Valyl-gemcitabine	L-Valine;Gemcitabine	NaN	NaN	16414;30015;15377;175901	7.4	37	NaN	3'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41037	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	5.83E-06	NaN	1.67E-07	mol*s^(-1)*g^(-1)	H2O;3'-L-Valyl-gemcitabine	L-Valine;Gemcitabine	NaN	NaN	16414;30015;15377;175901	7.4	37	NaN	3'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41037	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	3'-L-Valyl-gemcitabine	9.00E-04	NaN	1.10E-04	M	H2O;3'-L-Valyl-gemcitabine	L-Valine;Gemcitabine	NaN	NaN	16414;30015;15377;175901	7.4	37	NaN	3'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41038	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	3'-L-Isoleucyl-gemcitabine	88.3333333	NaN	-	M^(-1)*s^(-1)	3'-L-Isoleucyl-gemcitabine;H2O	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	3'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41038	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	3'-L-Isoleucyl-gemcitabine	7.80E-05	0.005	-	M	3'-L-Isoleucyl-gemcitabine;H2O	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	3'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41038	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.00275	NaN	-	mg/ml	3'-L-Isoleucyl-gemcitabine;H2O	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	3'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41038	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	0.083333333	NaN	0.00166667	s^(-1)	3'-L-Isoleucyl-gemcitabine;H2O	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	3'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41038	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	4.00E-06	NaN	1.67E-07	mol*s^(-1)*g^(-1)	3'-L-Isoleucyl-gemcitabine;H2O	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	3'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41038	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	3'-L-Isoleucyl-gemcitabine	9.40E-04	NaN	8.00E-05	M	3'-L-Isoleucyl-gemcitabine;H2O	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	3'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41039	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	0.111666667	NaN	0.00333333	s^(-1)	H2O;3'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	3'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41039	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	5.33E-06	NaN	1.67E-07	mol*s^(-1)*g^(-1)	H2O;3'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	3'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41039	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	3'-D-Valyl-gemcitabine	0.00143	NaN	1.30E-04	M	H2O;3'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	3'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41039	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	3'-D-Valyl-gemcitabine	78.3333333	NaN	-	M^(-1)*s^(-1)	H2O;3'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	3'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41039	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.00275	NaN	-	mg/ml	H2O;3'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	3'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41039	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	3'-D-Valyl-gemcitabine	7.80E-05	0.005	-	M	H2O;3'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	3'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41040	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.044	NaN	-	mg/ml	H2O;5'-L-Isoleucyl-gemcitabine	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	5'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41040	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	5'-L-Isoleucyl-gemcitabine	38.3333333	NaN	-	M^(-1)*s^(-1)	H2O;5'-L-Isoleucyl-gemcitabine	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	5'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41040	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	0.033333333	NaN	0	s^(-1)	H2O;5'-L-Isoleucyl-gemcitabine	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	5'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41040	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	1.50E-06	NaN	0	mol*s^(-1)*g^(-1)	H2O;5'-L-Isoleucyl-gemcitabine	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	5'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41040	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	5'-L-Isoleucyl-gemcitabine	7.80E-05	0.005	-	M	H2O;5'-L-Isoleucyl-gemcitabine	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	5'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41040	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	5'-L-Isoleucyl-gemcitabine	8.50E-04	NaN	5.00E-05	M	H2O;5'-L-Isoleucyl-gemcitabine	Gemcitabine;L-Isoleucine	NaN	NaN	15377;17191;30009;175901	7.4	37	NaN	5'-L-Isoleucyl-gemcitabine + H2O = Gemcitabine + L-Isoleucine	unknown	16223870
41041	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	5'-D-Valyl-gemcitabine	0.00116	NaN	7.00E-05	M	H2O;5'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	5'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41041	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	5'-D-Valyl-gemcitabine	8.33333333	NaN	-	M^(-1)*s^(-1)	H2O;5'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	5'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41041	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	0.008333333	NaN	0.00166667	s^(-1)	H2O;5'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	5'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41041	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.044	NaN	-	mg/ml	H2O;5'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	5'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41041	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	2.17E-06	NaN	0	mol*s^(-1)*g^(-1)	H2O;5'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	5'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41041	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	5'-D-Valyl-gemcitabine	7.80E-05	0.005	-	M	H2O;5'-D-Valyl-gemcitabine	Gemcitabine;D-Valine	NaN	NaN	50328;27477;175901;15377	7.4	37	NaN	5'-D-Valyl-gemcitabine + H2O = Gemcitabine + D-Valine	unknown	16223870
41042	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	Enzyme	0.00275	NaN	-	mg/ml	5'-L-Valyl-gemcitabine;H2O	Gemcitabine;L-Valine	NaN	NaN	16414;30015;175901;15377	7.4	37	NaN	5'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41042	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	5'-L-Valyl-gemcitabine	9.60E-04	NaN	1.10E-04	M	5'-L-Valyl-gemcitabine;H2O	Gemcitabine;L-Valine	NaN	NaN	16414;30015;175901;15377	7.4	37	NaN	5'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41042	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	5'-L-Valyl-gemcitabine	2.00E-04	4.00E-04	-	M	5'-L-Valyl-gemcitabine;H2O	Gemcitabine;L-Valine	NaN	NaN	16414;30015;175901;15377	7.4	37	NaN	5'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41042	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Vmax	NaN	2.00E-06	NaN	0	mol*s^(-1)*g^(-1)	5'-L-Valyl-gemcitabine;H2O	Gemcitabine;L-Valine	NaN	NaN	16414;30015;175901;15377	7.4	37	NaN	5'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41042	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat	NaN	0.008333333	NaN	0.00166667	s^(-1)	5'-L-Valyl-gemcitabine;H2O	Gemcitabine;L-Valine	NaN	NaN	16414;30015;175901;15377	7.4	37	NaN	5'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41042	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	kcat/Km	5'-L-Valyl-gemcitabine	8.33333333	NaN	-	M^(-1)*s^(-1)	5'-L-Valyl-gemcitabine;H2O	Gemcitabine;L-Valine	NaN	NaN	16414;30015;175901;15377	7.4	37	NaN	5'-L-Valyl-gemcitabine + H2O = Gemcitabine + L-Valine	unknown	16223870
41043	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	Km	"5'-L-Phenylalanyl-2-bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole"	9.10E-04	NaN	2.00E-05	M	"H2O;5'-L-Phenylalanyl-2-bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole"	"2-Bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole;L-Phenylalanine"	NaN	NaN	15377;29997;17295	7.4	37	NaN	"5'-L-Phenylalanyl-2-bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole + H2O = 2-Bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole + L-Phenylalanine"	unknown	16223870
41043	Sus scrofa	liver	NaN	"[unknown, unknown, unknown, unknown, unknown]"	carboxylesterase	wildtype	Q29550	3.1.1.1	concentration	"5'-L-Phenylalanyl-2-bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole"	7.80E-05	0.005	-	M	"H2O;5'-L-Phenylalanyl-2-bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole"	"2-Bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole;L-Phenylalanine"	NaN	NaN	15377;29997;17295	7.4	37	NaN	"5'-L-Phenylalanyl-2-bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole + H2O = 2-Bromo-5,6-dichloro-1-(beta-D-ribofuranosyl)benzimidazole + L-Phenylalanine"	unknown	16223870
